20190417_CHA_BSV_Grandes_Cultures_cle8333d7	orge	0.038461538461538464
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	protéagineux	0.019230769230769232
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	orge de printemps	0.019230769230769232
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	tournesol	0.019230769230769232
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	pois protéagineux de printemps	0.019230769230769232
20190507_LOR_BSV_Grandes_Cultures_cle893371	blé	0.14084507042253522
20190507_LOR_BSV_Grandes_Cultures_cle893371	colza	0.14084507042253522
20190507_LOR_BSV_Grandes_Cultures_cle893371	tournesol	0.1267605633802817
20190507_LOR_BSV_Grandes_Cultures_cle893371	pois	0.09859154929577464
20190507_LOR_BSV_Grandes_Cultures_cle893371	maïs	0.07042253521126761
20190507_LOR_BSV_Grandes_Cultures_cle893371	orge	0.07042253521126761
20190507_LOR_BSV_Grandes_Cultures_cle893371	pois protéagineux de printemps	0.056338028169014086
20190507_LOR_BSV_Grandes_Cultures_cle893371	blé tendre	0.056338028169014086
20190507_LOR_BSV_Grandes_Cultures_cle893371	céréale	0.04225352112676056
20190507_LOR_BSV_Grandes_Cultures_cle893371	blé tendre d'hiver	0.028169014084507043
20190507_LOR_BSV_Grandes_Cultures_cle893371	orge d'hiver	0.028169014084507043
20190507_LOR_BSV_Grandes_Cultures_cle893371	orge de printemps	0.028169014084507043
20190507_LOR_BSV_Grandes_Cultures_cle893371	floriculture	0.028169014084507043
20190507_LOR_BSV_Grandes_Cultures_cle893371	semence	0.028169014084507043
20190507_LOR_BSV_Grandes_Cultures_cle893371	oranger	0.014084507042253521
20190507_LOR_BSV_Grandes_Cultures_cle893371	abricotier pays	0.014084507042253521
20190507_LOR_BSV_Grandes_Cultures_cle893371	soja	0.014084507042253521
20190507_LOR_BSV_Grandes_Cultures_cle893371	prunier	0.014084507042253521
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	blé	0.2553191489361702
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	blé tendre	0.1702127659574468
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	maïs	0.14893617021276595
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	colza	0.06382978723404255
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	céréale	0.06382978723404255
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	châtaignier	0.0425531914893617
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	sorgho	0.0425531914893617
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	sorgho grain	0.0425531914893617
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	blé dur	0.0425531914893617
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	céréale à paille	0.0425531914893617
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	grande culture	0.02127659574468085
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	oranger	0.02127659574468085
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	rosier ornemental	0.02127659574468085
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	orge	0.02127659574468085
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	maïs	0.3333333333333333
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	blé	0.16666666666666666
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	gel	0.16666666666666666
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	oranger	0.16666666666666666
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	triticale	0.1
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	orge	0.03333333333333333
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	semence	0.03333333333333333
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	pois	0.136986301369863
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	tournesol	0.1095890410958904
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	colza	0.0958904109589041
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	maïs	0.0958904109589041
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	blé	0.0821917808219178
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	orge	0.0684931506849315
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	pois protéagineux de printemps	0.0684931506849315
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	blé tendre	0.0547945205479452
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	oranger	0.0547945205479452
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	orge de printemps	0.0410958904109589
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	gel	0.0410958904109589
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	blé tendre d'hiver	0.0273972602739726
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	orge d'hiver	0.0273972602739726
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	céréale	0.0136986301369863
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	soja	0.0136986301369863
