/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	colza de printemps	4.708336080533801
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	céréale à paille	4.239356354520421
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	blé tendre	3.8141677080744754
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	grande culture	3.0963033284741983
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	blé	2.959379312112199
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	tournesol	2.9243250338371745
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	céréale	2.884951882863019
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	colza	2.375512814024623
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	arboriculture fruitière	2.0581283110780917
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20181106_bsv_grandes_cultures_34_cle08159b.html	serradelle	1.5912713926604463
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190227_BSV_grandes_cultures_Auvergne_N02_cle0189db.html	colza de printemps	5.045798320170083
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190227_BSV_grandes_cultures_Auvergne_N02_cle0189db.html	chou	3.080150618098306
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190227_BSV_grandes_cultures_Auvergne_N02_cle0189db.html	grande culture	3.0026379252556374
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190227_BSV_grandes_cultures_Auvergne_N02_cle0189db.html	laitue romaine	2.44603721333784
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190227_BSV_grandes_cultures_Auvergne_N02_cle0189db.html	colza	2.367068214380618
