11_BSV_GC_19052009_cle85f46f	orge	3.29212246306908
11_BSV_GC_19052009_cle85f46f	pois	3.1692232280948667
11_BSV_GC_19052009_cle85f46f	blé	3.074952737344635
11_BSV_GC_19052009_cle85f46f	pomme de terre	3.052886729373856
11_BSV_GC_19052009_cle85f46f	céréale	2.4564119714280643
11_BSV_GC_19052009_cle85f46f	colza	2.4508449505561343
11_BSV_GC_19052009_cle85f46f	pommier	1.5408604471426328
1300514_bu_gc12_cle02f1cf	lin oléagineux	6.75822359067935
1300514_bu_gc12_cle02f1cf	oléagineux	5.942259030704874
1300514_bu_gc12_cle02f1cf	lin oléagineux d'hiver	5.917757862561356
1300514_bu_gc12_cle02f1cf	triticale	5.672570027527139
1300514_bu_gc12_cle02f1cf	lin	5.416397128207359
1300514_bu_gc12_cle02f1cf	orge	3.806446813028535
1300514_bu_gc12_cle02f1cf	blé	2.943939351139981
1300514_bu_gc12_cle02f1cf	colza	2.5257841237145433
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin oléagineux	7.52232687362895
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	oléagineux	6.614107124005688
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin	5.5965402166044225
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin oléagineux d'hiver	5.5304956718093505
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	céréale à paille	4.8312348211633225
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	céréale	2.3242160174392237
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin oléagineux	7.576371645562534
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	oléagineux	6.66162671695429
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin	5.5869428111808555
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin oléagineux d'hiver	5.483840336903107
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	floriculture	1.5112214611986756
130709_bu-arbo17_cle4212ae	bananier plantain	6.634307062343699
130709_bu-arbo17_cle4212ae	vigne de cuve	6.0906042919355
130709_bu-arbo17_cle4212ae	oranger	4.388166221701898
130709_bu-arbo17_cle4212ae	poirier	3.894782202020767
130709_bu-arbo17_cle4212ae	arboriculture	3.3405468369513778
130709_bu-arbo17_cle4212ae	vigne	3.327049745779822
130709_bu-arbo17_cle4212ae	arboriculture fruitière	3.164100034057312
130709_bu-arbo17_cle4212ae	pommier	1.8936235832578105
130709_bu-arbo17_cle4212ae	floriculture	1.5429429836858346
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin oléagineux	7.526811729378365
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin oléagineux d'hiver	7.007661845173529
131009_BSV_Lin__Oleagineux_1_cle8152f3	oléagineux	6.618050493771543
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin	5.556210220804249
14_bsv_vigne_05_juillet_2012_cle856631	melon	6.642947083194439
14_bsv_vigne_05_juillet_2012_cle856631	arbuste à baies	4.895617614948715
14_bsv_vigne_05_juillet_2012_cle856631	vigne	4.384374771953528
14_bsv_vigne_05_juillet_2012_cle856631	pois	3.6947194255252085
15BSVGC05062012_cle0b33a1	pois protéagineux	6.328930887583697
15BSVGC05062012_cle0b33a1	orge de printemps	5.783073467441076
15BSVGC05062012_cle0b33a1	légume à graines ou à gousses	5.503274385658004
15BSVGC05062012_cle0b33a1	betterave	5.151497489870675
15BSVGC05062012_cle0b33a1	lin	4.8971927553078425
15BSVGC05062012_cle0b33a1	protéagineux	4.747255701312023
15BSVGC05062012_cle0b33a1	féverole	4.620261757582729
15BSVGC05062012_cle0b33a1	maïs	3.6595913336234314
15BSVGC05062012_cle0b33a1	orge	3.3255012944799347
15BSVGC05062012_cle0b33a1	blé	3.2163471985181897
15BSVGC05062012_cle0b33a1	pois	3.201355984096697
15BSVGC05062012_cle0b33a1	colza	2.049951594701836
15_BSV_ARBO_130612_cle82d761	prunier	5.78060939097883
15_BSV_ARBO_130612_cle82d761	cerisier	5.717997812181951
15_BSV_ARBO_130612_cle82d761	poirier	3.6773502935258975
15_BSV_ARBO_130612_cle82d761	arboriculture fruitière	2.9355197069257555
15_BSV_ARBO_130612_cle82d761	arboriculture	2.6646727554783727
15_BSV_ARBO_130612_cle82d761	pommier	1.9505625347955229
17BSVGC15062011_cle0751f9	olivier fruit à noyaux	6.745719998513387
17BSVGC15062011_cle0751f9	légume à graines ou à gousses	5.88768662901696
17BSVGC15062011_cle0751f9	orge de printemps	5.6587627049200515
17BSVGC15062011_cle0751f9	olivier	5.6587627049200515
17BSVGC15062011_cle0751f9	betterave	5.306297066421346
17BSVGC15062011_cle0751f9	féverole	5.216102221456203
17BSVGC15062011_cle0751f9	lin	4.836465456555263
17BSVGC15062011_cle0751f9	protéagineux	4.645210486179471
17BSVGC15062011_cle0751f9	maïs	3.915219458944857
17BSVGC15062011_cle0751f9	pois	3.6142108253744087
