BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	grande culture	1.2317625024524022
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé dur	5.071011599201785
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé tendre	3.0785083303877046
BSV_GC_ARCMED_N03_18042019_cle479bcc	grande culture	1.5273591692621982
BSV_GC_ARCMED_N04_30042019_cle47541c	blé dur	4.513062897500991
BSV_GC_ARCMED_N04_30042019_cle47541c	grande culture	1.5127551394882768
BSV_GC_NA_Limousin_02_20190305_cle077475	céréale à paille	3.5864935349021776
BSV_GC_NA_Limousin_02_20190305_cle077475	grande culture	1.5641428602570187
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé tendre d'hiver	4.45826412019274
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	céréale à paille	3.3819241221104277
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé tendre	2.705181760471285
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	grande culture	1.5637149141940208
BSV_GC_NA_Limousin_17_20190730_cle0fa494	céréale à paille	2.8714121345893786
BSV_GC_NA_Limousin_17_20190730_cle0fa494	grande culture	1.5722104425773045
BSV_GC_NA_Limousin_31_20191126_cle074695	céréale à paille	3.3363729142400387
BSV_GC_NA_Limousin_31_20191126_cle074695	grande culture	1.565737831288709
BSV_GC_n_01_du_28_aout_2018_cle098cfb	betterave sucrière	5.386442994340538
BSV_GC_n_01_du_28_aout_2018_cle098cfb	grande culture	1.5722104425773045
BSV_GC_n_19_du_26_03_19_cle8bda1e	pois protéagineux d'hiver	6.414919778715238
BSV_GC_n_19_du_26_03_19_cle8bda1e	pois protéagineux de printemps	4.749115780292805
BSV_GC_n_19_du_26_03_19_cle8bda1e	blé tendre	3.252893827510059
BSV_GC_n_19_du_26_03_19_cle8bda1e	céréale à paille	2.1865088086457374
BSV_GC_n_19_du_26_03_19_cle8bda1e	grande culture	1.5617564872264544
BSV_GC_n_1_du_27_08_19_cle0c116a	betterave sucrière	5.445357214591138
BSV_GC_n_1_du_27_08_19_cle0c116a	grande culture	1.5682439665369605
BSV_GC_n_27_du_21_05_19_cle8d148f	pois protéagineux d'hiver	6.451828725998009
BSV_GC_n_27_du_21_05_19_cle8d148f	pois protéagineux de printemps	5.0252567567996484
BSV_GC_n_27_du_21_05_19_cle8d148f	ray-grass	4.746859313078646
BSV_GC_n_27_du_21_05_19_cle8d148f	betterave sucrière	3.2031513027006695
BSV_GC_n_27_du_21_05_19_cle8d148f	orge de printemps	2.782762257110829
BSV_GC_n_27_du_21_05_19_cle8d148f	blé tendre	1.7769331171723146
BSV_GC_n_27_du_21_05_19_cle8d148f	céréale à paille	1.7075401204773237
BSV_GC_n_27_du_21_05_19_cle8d148f	grande culture	1.5471359381130103
BSV_GC_n_33_du_2_07_19_cle0b813e	betterave sucrière	5.256453419816483
BSV_GC_n_33_du_2_07_19_cle0b813e	grande culture	1.5776533702121973
BSV_GRANDES_CULTURES_2019_No21_cle091311	pomme de terre	4.214602370542742
BSV_GRANDES_CULTURES_2019_No21_cle091311	grande culture	1.4396418164682987
BSV_GRANDES_CULTURES_2019_No24_cle0c9cf1	pomme de terre	4.181386512066888
BSV_GRANDES_CULTURES_2019_No24_cle0c9cf1	grande culture	1.4530622062828336
BSV_GRANDES_CULTURES_2019_No36_cle02e122	blé tendre	2.9881039126483433
BSV_GRANDES_CULTURES_2019_No36_cle02e122	grande culture	1.5722104425773045
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	féverole de printemps	6.150798794187141
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	pois protéagineux de printemps	5.122714617966755
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	pois protéagineux d'hiver	5.058735942259739
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	orge de printemps	4.961997272444549
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	pomme de terre	4.148145078155698
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	orge d'hiver	3.585551670811718
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	blé tendre d'hiver	3.494048660319122
BSV_GRANDES_CULTURES_2019_No7_cle8446d7	grande culture	1.3551577976002718
BSV_LIN_Olea_n12_NR_25032019_cle86164b	lin oléagineux d'hiver	7.641503183758196
BSV_LIN_Olea_n12_NR_25032019_cle86164b	lin oléagineux	6.965774644000772
BSV_LIN_Olea_n12_NR_25032019_cle86164b	lin oléagineux de printemps	6.82436984675083
BSV_LIN_Olea_n17_NR_30042019_cle8fe95e	lin oléagineux de printemps	8.374605302900871
BSV_LIN_Olea_n17_NR_30042019_cle8fe95e	lin oléagineux d'hiver	7.583743512431553
BSV_LIN_Olea_n17_NR_30042019_cle8fe95e	lin oléagineux	6.846933232834043
BSV_NA_GC_AQUITAINE_N01_20190207_cle01cb7e	céréale à paille	2.982028332390575
