1300514_bu_gc12_cle02f1cf	blé	3.317889587234956
1300514_bu_gc12_cle02f1cf	grande culture	3.075076259861533
1300514_bu_gc12_cle02f1cf	colza	2.576322929738858
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin oléagineux	7.810379769648894
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin fibre de printemps	6.763983190765506
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin oléagineux d'hiver	5.9265957760857795
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin	5.551626888463653
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	céréale à paille	4.518361390131713
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin oléagineux	7.937985349977213
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	artichaut	6.143685089195744
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin oléagineux d'hiver	5.873876493284435
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin fibre de printemps	5.873876493284435
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin	5.396085443922886
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	floriculture	3.593270833019507
130709_bu-arbo17_cle4212ae	bananier plantain	6.87992805890344
130709_bu-arbo17_cle4212ae	arboriculture	4.533552316908276
130709_bu-arbo17_cle4212ae	horticulture ornementale	4.492250106390513
130709_bu-arbo17_cle4212ae	poirier	4.175446169713403
130709_bu-arbo17_cle4212ae	oranger	3.7803204424280485
130709_bu-arbo17_cle4212ae	arboriculture fruitière	3.0573717108350698
130709_bu-arbo17_cle4212ae	laitue romaine	3.0492042938218296
130709_bu-arbo17_cle4212ae	pommier	2.6707854802898456
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin oléagineux	7.647594410260971
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin oléagineux d'hiver	7.140942601866131
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin	5.071984048262665
14_bsv_vigne_05_juillet_2012_cle856631	petits pois	10.078293238259525
14_bsv_vigne_05_juillet_2012_cle856631	vigne	4.805900128975904
14_bsv_vigne_05_juillet_2012_cle856631	laitue romaine	3.113501741544804
15BSVGC05062012_cle0b33a1	pois protéagineux	6.442565333341906
15BSVGC05062012_cle0b33a1	orge de printemps	5.734308672323001
15BSVGC05062012_cle0b33a1	légume à graines ou à gousses	5.555669572790223
15BSVGC05062012_cle0b33a1	betterave	5.2609259328950895
15BSVGC05062012_cle0b33a1	lin	4.993613779258638
15BSVGC05062012_cle0b33a1	féverole	4.7735876693899115
15BSVGC05062012_cle0b33a1	oranger	3.75606079122976
15BSVGC05062012_cle0b33a1	maïs	3.7470478432897085
15BSVGC05062012_cle0b33a1	blé	3.6086611235960095
15BSVGC05062012_cle0b33a1	colza	2.070701486725612
15_BSV_ARBO_130612_cle82d761	cerisier	5.787710332494518
15_BSV_ARBO_130612_cle82d761	prunier	5.772253463005597
15_BSV_ARBO_130612_cle82d761	arboriculture	3.5751602305714303
15_BSV_ARBO_130612_cle82d761	arboriculture fruitière	3.0644665103915516
15_BSV_ARBO_130612_cle82d761	pommier	2.7871898975561913
17BSVGC15062011_cle0751f9	canne à sucre	7.876459149721825
17BSVGC15062011_cle0751f9	olivier fruit à noyaux	7.150924955184945
17BSVGC15062011_cle0751f9	légume à graines ou à gousses	5.946174706396243
17BSVGC15062011_cle0751f9	palmier	5.822009693906322
17BSVGC15062011_cle0751f9	orge de printemps	5.579313209382451
17BSVGC15062011_cle0751f9	féverole	5.390747485838024
17BSVGC15062011_cle0751f9	betterave	5.372481322035144
17BSVGC15062011_cle0751f9	lin	4.915283931348861
17BSVGC15062011_cle0751f9	maïs	4.010425893316019
17BSVGC15062011_cle0751f9	grande culture	2.9477469316760785
17BSVGC15062011_cle0751f9	floriculture	2.893884079373657
17BSVGC15062011_cle0751f9	blé	2.7899354457259586
17BSVGC15062011_cle0751f9	céréale	2.7899354457259586
17BSVGC15062011_cle0751f9	colza	2.0147314729215413
18_BSV_GC_02072013_cle8e434e	maïs	4.271398470506471
18_BSV_GC_02072013_cle8e434e	grande culture	3.0965730722878293
2009_13__cle8c15cd-1	blé tendre	4.789730903493761
2009_13__cle8c15cd-1	céréale	3.4837462472693677
2009_13__cle8c15cd-1	colza	2.689699662803787
2009_13__cle8c15cd-1	chou	2.6419723707480296
2009_2__cle0ed43b-1	vigne	3.887018743570224
2009_BSV_manche_07_cle8ef897	céleri	5.3873255567711045
2009_BSV_manche_07_cle8ef897	navet potager	5.011807270713893
2009_BSV_manche_07_cle8ef897	poireau	4.53645014513227
2009_BSV_manche_07_cle8ef897	chou	3.316932513958328
2010_6__cle0c39b8-1	laurier	6.369686829562617
2010_6__cle0c39b8-1	rosier	6.149198024356698
2010_6__cle0c39b8-1	chêne	5.598985487036602
2010_6__cle0c39b8-1	zone non agricole	4.896477090010385
2010_6__cle0c39b8-1	oranger	4.673211278386735
2010_6__cle0c39b8	radis noir potager	8.786806092395661
2010_6__cle0c39b8	chicorée	7.113874577295261
2010_6__cle0c39b8	asperge	6.849950317866885
2010_6__cle0c39b8	radis	6.546828166578349
2010_6__cle0c39b8	melon	6.448678797023296
2010_6__cle0c39b8	courgette	6.423057425770219
2010_6__cle0c39b8	échalote	6.328718260147096
2010_6__cle0c39b8	courge	5.716194892741006
2010_6__cle0c39b8	poivron	5.310900556102476
2010_6__cle0c39b8	légume à graines ou à gousses	5.004784011489785
2010_6__cle0c39b8	laitue	5.004784011489785
2010_6__cle0c39b8	céleri	4.798830409336291
2010_6__cle0c39b8	tomate	4.725978836888303
2010_6__cle0c39b8	oignon	4.554902300711309
2010_6__cle0c39b8	navet potager	4.551207970217249
2010_6__cle0c39b8	poireau	4.337433058769788
2010_6__cle0c39b8	haricot	4.323864571344311
2010_6__cle0c39b8	pois	3.8017844654879123
2010_6__cle0c39b8	pomme de terre	3.724566163757996
2010_6__cle0c39b8	horticulture ornementale	3.15169079721338
2010_6__cle0c39b8	chou	3.0932912653085554
2010_6__cle0c39b8	pommier	1.5590478234761833
2010_7__cle0fe148	chicorée frisée	7.461076527237303
2010_7__cle0fe148	asperge	6.991330727174871
2010_7__cle0fe148	haricot	6.960449460383601
2010_7__cle0fe148	laitue batavia	6.801647622757583
2010_7__cle0fe148	chicorée	6.663217828352278
2010_7__cle0fe148	courgette	6.654771505125061
2010_7__cle0fe148	poivron	6.518113919826589
2010_7__cle0fe148	melon	5.818831146775405
2010_7__cle0fe148	laitue à couper	5.749538332760579
2010_7__cle0fe148	radis	5.7137546734263704
2010_7__cle0fe148	échalote	5.312039729550732
2010_7__cle0fe148	artichaut	5.312039729550732
2010_7__cle0fe148	céleri-rave	5.190846166491864
2010_7__cle0fe148	laitue	5.108080879234489
2010_7__cle0fe148	céleri	4.897876471860559
2010_7__cle0fe148	poireau	4.412263008074738
2010_7__cle0fe148	tomate	4.376215197068479
2010_7__cle0fe148	pomme de terre	3.8014398145570807
2010_7__cle0fe148	chou	3.26830523848565
2010_7__cle0fe148	floriculture	2.5801583764814477
2010_BSV_calvados_htenormandie_18_cle891d53	céleri-rave	6.128116223284707
2010_BSV_calvados_htenormandie_18_cle891d53	céleri	5.4000227096695745
2010_BSV_calvados_htenormandie_18_cle891d53	laitue	4.959292532509537
2010_BSV_calvados_htenormandie_18_cle891d53	oignon	4.513500066010634
2010_BSV_calvados_htenormandie_18_cle891d53	poireau	4.234222255952081
2010_BSV_calvados_htenormandie_18_cle891d53	chou	3.2393124009639767
2010_BSV_manche_27_cle843f82	Chou navet	9.48732853221076
2010_BSV_manche_27_cle843f82	chicorée	7.681023632711232
2010_BSV_manche_27_cle843f82	chicorée frisée	7.073098587806113
2010_BSV_manche_27_cle843f82	céleri-rave	6.865049524109618
2010_BSV_manche_27_cle843f82	persil	6.535258091783721
2010_BSV_manche_27_cle843f82	céleri	5.327046287896433
2010_BSV_manche_27_cle843f82	navet potager	4.914050085757012
2010_BSV_manche_27_cle843f82	laitue	4.842459331628263
2010_BSV_manche_27_cle843f82	poireau	4.177000572665773
2010_BSV_manche_27_cle843f82	oranger	3.75606079122976
2010_BSV_manche_27_cle843f82	chou	3.2676366678299567
2010_flash_2_cle066a15	mangoustanier	6.837949146561746
2010_flash_2_cle066a15	rosier	5.227026647032544
2010_flash_2_cle066a15	arboriculture	4.1245671470647665
2010_flash_2_cle066a15	arboriculture fruitière	2.9518134107108014
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou de Milan	8.305666504385352
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou pommé	8.305666504385352
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou de Bruxelles	7.880653648385339
2011_BSV_calvados_htenormandie_27_cle8a66fc	persil	5.5574164983189025
2011_BSV_calvados_htenormandie_27_cle8a66fc	céleri	5.405596553738734
2011_BSV_calvados_htenormandie_27_cle8a66fc	poireau	4.238592773610568
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou	3.0228021565197873
2011_BSV_manche_36_cle8c9518	persil	6.574328095293137
2011_BSV_manche_36_cle8c9518	céleri	5.925616256092272
2011_BSV_manche_36_cle8c9518	poireau	4.418915292054709
2011_BSV_manche_36_cle8c9518	chou	3.004343523466258
2011_BSV_manche_36_cle8c9518	culture légumière	2.611861489010142
2012_BSV_calvados_htenormandie_26_cle823e9b	persil	6.611463322914527
2012_BSV_calvados_htenormandie_26_cle823e9b	chou-fleur	6.5266103040622765
2012_BSV_calvados_htenormandie_26_cle823e9b	fraisier	5.9062995335687924
2012_BSV_calvados_htenormandie_26_cle823e9b	palmier	5.713115921873569
2012_BSV_calvados_htenormandie_26_cle823e9b	céleri	5.667399548054708
2012_BSV_calvados_htenormandie_26_cle823e9b	laitue	5.408696343516597
2012_BSV_calvados_htenormandie_26_cle823e9b	poireau	4.310534675949663
2012_BSV_calvados_htenormandie_26_cle823e9b	chou	3.3004680782189313
2012_BSV_calvados_htenormandie_26_cle823e9b	culture légumière	3.2002868840349112
2012_BSV_calvados_htenormandie_26_cle823e9b	pommier	2.1080628101425134
2012_BSV_calvados_htenormandie_29_cle81977c	chou de Milan	7.525882865020294
2012_BSV_calvados_htenormandie_29_cle81977c	céleri à cotes	7.140772655178014
2012_BSV_calvados_htenormandie_29_cle81977c	persil	6.55488371427842
2012_BSV_calvados_htenormandie_29_cle81977c	laitue	5.860047915993643
2012_BSV_calvados_htenormandie_29_cle81977c	fraisier	5.841092118087779
2012_BSV_calvados_htenormandie_29_cle81977c	céleri	5.813786564281261
2012_BSV_calvados_htenormandie_29_cle81977c	palmier	5.5628756732521225
2012_BSV_calvados_htenormandie_29_cle81977c	poireau	4.405845808547794
2012_BSV_calvados_htenormandie_29_cle81977c	tomate	3.856852161055289
2012_BSV_calvados_htenormandie_29_cle81977c	culture légumière	3.2220168789714423
2012_BSV_calvados_htenormandie_29_cle81977c	chou	3.1420806203157006
2012_BSV_calvados_htenormandie_29_cle81977c	pommier	2.052626182383423
20130606_bsv_maraichage_13_cle46d94d	radis	6.706601270190596
20130606_bsv_maraichage_13_cle46d94d	melon	6.325498278420662
20130606_bsv_maraichage_13_cle46d94d	courgette	6.251678297491076
20130606_bsv_maraichage_13_cle46d94d	asperge	5.866859283542015
20130606_bsv_maraichage_13_cle46d94d	navet potager	5.8510228998854625
20130606_bsv_maraichage_13_cle46d94d	céleri	5.528512092992346
20130606_bsv_maraichage_13_cle46d94d	haricot	5.420433397979484
20130606_bsv_maraichage_13_cle46d94d	laitue	5.170949960636478
20130606_bsv_maraichage_13_cle46d94d	poireau	4.656353978357891
