11_BSV_GC_17052010_cle85a2fb	tabac	8.558019632360304
11_BSV_GC_17052010_cle85a2fb	maïs	4.020888573999452
11_BSV_GC_17052010_cle85a2fb	orge	3.937820853874843
11_BSV_GC_17052010_cle85a2fb	grande culture	3.109426006997456
11_BSV_GC_17052010_cle85a2fb	blé	2.7873771859686025
11_BSV_GC_17052010_cle85a2fb	colza	2.388955718146793
11_BSV_GC_19052009_cle85f46f	sorgho grain	8.726626381528138
11_BSV_GC_19052009_cle85f46f	soja	7.136782456470697
11_BSV_GC_19052009_cle85f46f	culture fourragère	6.8973242348957715
11_BSV_GC_19052009_cle85f46f	féverole	4.816567493072901
11_BSV_GC_19052009_cle85f46f	blé tendre	4.68499133479311
11_BSV_GC_19052009_cle85f46f	céréale à paille	4.391746574135461
11_BSV_GC_19052009_cle85f46f	lin	4.286113644269544
11_BSV_GC_19052009_cle85f46f	betterave	4.286113644269544
11_BSV_GC_19052009_cle85f46f	orge	3.8713193271883757
11_BSV_GC_19052009_cle85f46f	maïs	3.843710101947334
11_BSV_GC_19052009_cle85f46f	tournesol	3.830186555583595
11_BSV_GC_19052009_cle85f46f	pomme de terre	3.6362110586615235
11_BSV_GC_19052009_cle85f46f	pois	3.29542596931322
11_BSV_GC_19052009_cle85f46f	blé	3.1318808602806016
11_BSV_GC_19052009_cle85f46f	grande culture	3.056914330042811
11_BSV_GC_19052009_cle85f46f	colza	2.4842292131575374
1300514_bu_gc12_cle02f1cf	lin oléagineux	6.21996705172373
1300514_bu_gc12_cle02f1cf	lin oléagineux d'hiver	5.946808425837865
1300514_bu_gc12_cle02f1cf	lin fibre de printemps	5.946808425837865
1300514_bu_gc12_cle02f1cf	triticale	5.688437544547683
1300514_bu_gc12_cle02f1cf	pin	5.502011400030254
1300514_bu_gc12_cle02f1cf	lin	5.15730170973027
1300514_bu_gc12_cle02f1cf	orge	4.441397706544863
1300514_bu_gc12_cle02f1cf	blé	3.143832871130886
