20190417_ALS_BSV_Grandes_Cultures_cle8c93cf	grande culture	1.4885028261201911
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	féverole	8.047140075582739
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	pois protéagineux d'hiver	7.004245503610156
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	protéagineux	4.621049072247137
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	pois protéagineux de printemps	4.467546291512334
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	orge de printemps	4.327383851377337
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	pois	3.8669954031408817
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	floriculture	3.4026564718284136
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	blé tendre	3.2496355146911378
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	tournesol	2.9369809996083025
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	orge	2.819469943121101
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	céréale à paille	2.7259189020663763
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	blé	2.4263591109738956
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	colza	1.714777046648008
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	grande culture	1.4125560138586324
20190417_CHA_BSV_Grandes_Cultures_cle8333d7	champignon	0.6159137361343991
20190507_LOR_BSV_Grandes_Cultures_cle893371	abricotier pays	6.785411226671797
20190507_LOR_BSV_Grandes_Cultures_cle893371	pois protéagineux de printemps	5.533980328905828
20190507_LOR_BSV_Grandes_Cultures_cle893371	prunier	5.009129222192112
20190507_LOR_BSV_Grandes_Cultures_cle893371	orge de printemps	4.931833371499541
20190507_LOR_BSV_Grandes_Cultures_cle893371	orge d'hiver	4.40188495906268
20190507_LOR_BSV_Grandes_Cultures_cle893371	tournesol	4.114767900067266
20190507_LOR_BSV_Grandes_Cultures_cle893371	blé tendre d'hiver	3.9866177072010824
20190507_LOR_BSV_Grandes_Cultures_cle893371	pois	3.5783184742059837
20190507_LOR_BSV_Grandes_Cultures_cle893371	soja	3.4597854973919637
20190507_LOR_BSV_Grandes_Cultures_cle893371	blé tendre	3.0869086561848693
20190507_LOR_BSV_Grandes_Cultures_cle893371	floriculture	2.9094305595829253
20190507_LOR_BSV_Grandes_Cultures_cle893371	blé	2.7435107054802836
20190507_LOR_BSV_Grandes_Cultures_cle893371	orge	2.5917193195107835
20190507_LOR_BSV_Grandes_Cultures_cle893371	maïs	2.588717147503813
20190507_LOR_BSV_Grandes_Cultures_cle893371	céréale	2.2244372653266207
20190507_LOR_BSV_Grandes_Cultures_cle893371	oranger	1.9328538040977172
20190507_LOR_BSV_Grandes_Cultures_cle893371	colza	1.7024736835286227
20190507_LOR_BSV_Grandes_Cultures_cle893371	grande culture	1.3418216802510066
20190507_LOR_BSV_Grandes_Cultures_cle893371	champignon	0.4718962629543474
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	sorgho grain	5.864197141093208
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	châtaignier	4.766009682524786
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	blé dur	4.6355775415104565
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	sorgho	4.586490649155882
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	palmier	4.276958178760012
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	blé tendre	3.7570085232357386
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	rosier ornemental	3.4293678512379895
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	blé tendre d'hiver	3.3487872610312643
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	orge	2.699189722087411
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	maïs	2.6972935929883746
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	blé	2.3631873742562246
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	céréale à paille	2.175129030715429
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	céréale	2.0984012679698942
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	oranger	2.013003137740589
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	grande culture	1.704847459496938
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	colza	1.5226060682208546
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	sylviculture	1.4242127167730179
20190516_BSV_grandes_cultures_Rhone-Alpes_N_13_cle4cc4d2	laitue romaine	1.2052646705756767
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	triticale	7.1049340299598285
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	orge	3.4511610668081873
