2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	orge de printemps	4.095497464138284
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	féverole de printemps	4.056573354555436
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	pois	3.9273090787443805
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	tournesol	3.6716236543651974
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	prunier	3.437210550468779
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	laurier	3.3630449089147167
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	pomme de terre	3.338763686920115
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	maïs	2.9076494497813674
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	orge	2.531164339669952
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	blé	2.4042127828489934
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	rosier ornemental	2.3509841333718535
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	colza	1.6442515083835334
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	céréale	1.4457770412593707
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	pommier	1.358679790232504
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	champignon	0.46572666418555075
20160718-BSV_30_20_Cereales_Normandie_cle095921	amandier	5.255060838261064
20160718-BSV_30_20_Cereales_Normandie_cle095921	triticale	4.075272099127629
20160718-BSV_30_20_Cereales_Normandie_cle095921	céréale à paille	3.8862933971772065
20160718-BSV_30_20_Cereales_Normandie_cle095921	maïs	3.431129893527234
20160718-BSV_30_20_Cereales_Normandie_cle095921	rosier ornemental	3.271270040745391
20160718-BSV_30_20_Cereales_Normandie_cle095921	blé	2.4593073438814264
20160718-BSV_30_20_Cereales_Normandie_cle095921	oranger	2.404459777323685
20160718-BSV_30_20_Cereales_Normandie_cle095921	céréale	2.3866440892418543
20160718-BSV_30_20_Cereales_Normandie_cle095921	colza	1.514399785722168
2017_BSV_manche_10_sem21_cle8d2aee	laitue à couper	6.489823959794062
2017_BSV_manche_10_sem21_cle8d2aee	persil	5.446030967436019
2017_BSV_manche_10_sem21_cle8d2aee	céleri	5.009030406457571
2017_BSV_manche_10_sem21_cle8d2aee	céleri à cotes	4.700908882120686
2017_BSV_manche_10_sem21_cle8d2aee	chêne	4.479746770689352
2017_BSV_manche_10_sem21_cle8d2aee	oignon	4.438007046235679
2017_BSV_manche_10_sem21_cle8d2aee	laitue	4.438007046235679
2017_BSV_manche_10_sem21_cle8d2aee	laitue batavia	4.327232634584751
2017_BSV_manche_10_sem21_cle8d2aee	légume racine	4.172229231799805
2017_BSV_manche_10_sem21_cle8d2aee	carotte	4.045868227688995
2017_BSV_manche_10_sem21_cle8d2aee	navet	3.557936031346771
2017_BSV_manche_10_sem21_cle8d2aee	céleri-rave	3.557936031346771
2017_BSV_manche_10_sem21_cle8d2aee	horticulture ornementale	3.4959394390689122
2017_BSV_manche_10_sem21_cle8d2aee	salade	3.2286305655007252
2017_BSV_manche_10_sem21_cle8d2aee	chou	3.0641214243923787
2017_BSV_manche_10_sem21_cle8d2aee	poireau	3.0326974282331602
2017_BSV_manche_10_sem21_cle8d2aee	radis	2.8799749490160265
2017_BSV_manche_10_sem21_cle8d2aee	tomate	2.8349414281675744
2017_BSV_manche_10_sem21_cle8d2aee	culture légumière	1.6279381611298058
2017_BSV_manche_10_sem21_cle8d2aee	champignon	0.3275013933442634
2017_BSV_manche_33_sem44_cle8f1de5	phacélie	7.0302787873743116
2017_BSV_manche_33_sem44_cle8f1de5	persil	5.662531124977559
2017_BSV_manche_33_sem44_cle8f1de5	céleri-rave	5.320945977733543
2017_BSV_manche_33_sem44_cle8f1de5	céleri	5.046431332881097
2017_BSV_manche_33_sem44_cle8f1de5	laitue	4.337032683770875
2017_BSV_manche_33_sem44_cle8f1de5	chêne	4.3070451480656855
2017_BSV_manche_33_sem44_cle8f1de5	carotte	4.281757935134311
2017_BSV_manche_33_sem44_cle8f1de5	salade	4.108576618478424
2017_BSV_manche_33_sem44_cle8f1de5	poireau	3.6617695197519695
2017_BSV_manche_33_sem44_cle8f1de5	champignon	0.4897831794231734
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	orge de printemps	5.2371882665842655
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	blé tendre d'hiver	4.6552634676386155
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	orge d'hiver	4.000195728986328
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	blé tendre	3.736836103955516
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	orge	3.451627096514057
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	blé	2.6555636507572737
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	céréale	2.298029905586551
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	colza	2.1457287864388066
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	sylviculture	2.0057468866642516
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	orge à six rangs	6.605396465261801
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	céréale à paille	3.866941814788918
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	orge	3.422273069349695
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	blé	2.926760933524768
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	céréale	2.4855311770105692
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	champignon	0.5184941732051774
BSV-18-17_cle8f1356-1	arbuste  à baies	4.477670686487871
BSV-18-17_cle8f1356-1	vigne	3.4796351400270464
BSV05_GC_LOR_S13_2020_cle4419d7	colza de printemps	6.9432283079342145
BSV05_GC_LOR_S13_2020_cle4419d7	blé tendre d'hiver	4.834774783345301
BSV05_GC_LOR_S13_2020_cle4419d7	blé tendre	4.279736183992525
BSV05_GC_LOR_S13_2020_cle4419d7	orge d'hiver	3.501818137407511
BSV05_GC_LOR_S13_2020_cle4419d7	orge	3.325490349518518
BSV05_GC_LOR_S13_2020_cle4419d7	blé	2.8369653517937072
BSV05_GC_LOR_S13_2020_cle4419d7	chou	2.404459777323685
BSV05_GC_LOR_S13_2020_cle4419d7	colza	2.14272865554918
BSV971_BanCas_N04_cle08e5ae	bananier	8.052541982874416
BSV971_BanCas_N04_cle08e5ae	caféier	5.008409312361497
BSV971_BanCas_N04_cle08e5ae	bananier plantain	4.244099955714339
BSV971_BanCas_N04_cle08e5ae	jardin	4.155588972996672
BSV971_BanCas_N04_cle08e5ae	arbuste  à baies	3.8995535832152872
BSV971_BanCas_N04_cle08e5ae	pêcher	2.8311119865637644
BSV971_BanCas_N04_cle08e5ae	culture légumière	2.291604057610025
BSV971_BanCas_N04_cle08e5ae	sylviculture	1.9402621251235521
BSV971_BanCas_N04_cle08e5ae	champignon	0.4610147607448392
BSV971_CulturesVivrieres-Bilan2018_cle81e161	pomme de terre potagère	7.0003134255047375
BSV971_CulturesVivrieres-Bilan2018_cle81e161	culture légumière	2.6497913977044103
BSV971_CulturesVivrieres-Bilan2018_cle81e161	champignon	0.5330733043431872
BSV_01-42_cereales_Normandie_2020_cle83b764	blé tendre d'hiver	5.0798410596098655
BSV_01-42_cereales_Normandie_2020_cle83b764	blé tendre	4.077649655248124
BSV_01-42_cereales_Normandie_2020_cle83b764	céréale à paille	3.702784996529678
BSV_01-42_cereales_Normandie_2020_cle83b764	blé	2.860746416886071
BSV_01-42_cereales_Normandie_2020_cle83b764	céréale	2.703817396243163
BSV_01-42_cereales_Normandie_2020_cle83b764	sylviculture	1.7043250531925074
BSV_17-VF_cle81c713	myrtille	6.871875592286182
BSV_17-VF_cle81c713	prunier	4.407493672419586
BSV_17-VF_cle81c713	framboisier	4.224564891273887
BSV_17-VF_cle81c713	cerisier	4.184197557168777
BSV_17-VF_cle81c713	poirier	2.6621858072280333
BSV_17-VF_cle81c713	arboriculture	2.111372828802067
BSV_17-VF_cle81c713	arboriculture fruitière	2.0505023750002143
BSV_17-VF_cle81c713	pommier	1.4262705157040625
BSV_2019_n14bis_cle0ca71b	vigne	3.564055785989749
BSV_5_VF_cle84611d	mauve	4.385290691635899
BSV_5_VF_cle84611d	prunier	4.31433354800565
BSV_5_VF_cle84611d	cerisier	4.081003141298622
BSV_5_VF_cle84611d	poirier	3.0106688682249656
BSV_5_VF_cle84611d	arboriculture fruitière	2.0306570472010246
BSV_5_VF_cle84611d	arboriculture	1.810932843971531
BSV_5_VF_cle84611d	pommier	1.4084712293558583
BSV_5_VF_cle84611d	colza	1.0776832985323659
BSV_5_VF_cle84611d	champignon	0.4626554644451533
BSV_AF_5_15_mars_2019_cle452e6e	poirier	2.974775042653963
BSV_AF_5_15_mars_2019_cle452e6e	arboriculture	2.38647261487746
BSV_AF_5_15_mars_2019_cle452e6e	pommier	1.4039116752070335
BSV_AF_n19_du_11052017-1_cle84e61b	arbre fruitier à noyau	4.461505480686639
BSV_AF_n19_du_11052017-1_cle84e61b	prunier	4.18680540227269
BSV_AF_n19_du_11052017-1_cle84e61b	poirier	2.8566136505040274
BSV_AF_n19_du_11052017-1_cle84e61b	oranger	2.6812976693500974
BSV_AF_n19_du_11052017-1_cle84e61b	arboriculture	2.636032041016992
BSV_AF_n19_du_11052017-1_cle84e61b	arboriculture fruitière	2.09122529486024
BSV_AF_n19_du_11052017-1_cle84e61b	pommier	1.4171458254370637
BSV_AF_n19_du_11052017-1_cle84e61b	sylviculture	1.4134980100252248
BSV_AF_n30_du_25052018_cle0ca846	poirier	2.465400275945448
BSV_AF_n30_du_25052018_cle0ca846	arboriculture	2.121655848967803
BSV_AF_n30_du_25052018_cle0ca846	pommier	1.1635179742433643
BSV_AF_n34_du_16072019_cle0a1d81	prunier	4.151213436383045
BSV_AF_n34_du_16072019_cle0a1d81	cerisier	4.065523714691856
BSV_AF_n34_du_16072019_cle0a1d81	vigne de cuve	3.1344025065630507
BSV_AF_n34_du_16072019_cle0a1d81	arboriculture	2.6298830556953665
BSV_AF_n34_du_16072019_cle0a1d81	poirier	2.2156566150256656
BSV_AF_n34_du_16072019_cle0a1d81	arboriculture fruitière	2.1034856924100636
