20160718-BSV_30_20_Cereales_Normandie_cle095921	rosier ornemental	3.480030399545544
20160718-BSV_30_20_Cereales_Normandie_cle095921	maïs	3.4121959769068297
20160718-BSV_30_20_Cereales_Normandie_cle095921	céréale à paille	3.4037188649709447
20160718-BSV_30_20_Cereales_Normandie_cle095921	blé	2.5243974438520995
20160718-BSV_30_20_Cereales_Normandie_cle095921	colza	1.5559729074464606
2017_BSV_manche_10_sem21_cle8d2aee	laitue à couper	7.0001409464804265
2017_BSV_manche_10_sem21_cle8d2aee	persil	5.975846728264599
2017_BSV_manche_10_sem21_cle8d2aee	céleri à cotes	5.469998496849752
2017_BSV_manche_10_sem21_cle8d2aee	céleri	5.060054788875479
2017_BSV_manche_10_sem21_cle8d2aee	légume racine	4.854824502822945
2017_BSV_manche_10_sem21_cle8d2aee	laitue batavia	4.78685424451718
2017_BSV_manche_10_sem21_cle8d2aee	oignon	4.521848270100587
2017_BSV_manche_10_sem21_cle8d2aee	laitue	4.521848270100587
2017_BSV_manche_10_sem21_cle8d2aee	navet potager	4.4468429619311465
2017_BSV_manche_10_sem21_cle8d2aee	céleri-rave	3.893360077159083
2017_BSV_manche_10_sem21_cle8d2aee	radis	3.351151668137814
2017_BSV_manche_10_sem21_cle8d2aee	poireau	3.271168767778793
2017_BSV_manche_10_sem21_cle8d2aee	chou	3.1689508794314145
2017_BSV_manche_10_sem21_cle8d2aee	tomate	3.1360577427526706
2017_BSV_manche_33_sem44_cle8f1de5	persil	6.1414730411645335
2017_BSV_manche_33_sem44_cle8f1de5	céleri-rave	5.40566188894477
2017_BSV_manche_33_sem44_cle8f1de5	céleri	5.068574291658525
2017_BSV_manche_33_sem44_cle8f1de5	laitue	3.9693691165107468
2017_BSV_manche_33_sem44_cle8f1de5	poireau	3.779350108300308
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	orge de printemps	5.487425494550248
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	orge d'hiver	5.0929979297615215
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	blé tendre d'hiver	4.306616020031862
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	céréale	3.098539748235364
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	grande culture	2.59194985297092
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	blé	2.4426314964555105
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	floriculture	2.4426314964555105
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	colza	2.2153226009634728
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	orge	4.396029960300329
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	céréale à paille	3.5489168258164145
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	blé	3.0137931313017403
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	céréale	2.891295998283428
BSV05_GC_LOR_S13_2020_cle4419d7	orge d'hiver	4.568262041912169
BSV05_GC_LOR_S13_2020_cle4419d7	blé tendre d'hiver	4.535117385869956
BSV05_GC_LOR_S13_2020_cle4419d7	blé tendre	3.862901726002396
BSV05_GC_LOR_S13_2020_cle4419d7	blé	2.7306261576938393
BSV05_GC_LOR_S13_2020_cle4419d7	chou	2.466635550695877
BSV05_GC_LOR_S13_2020_cle4419d7	colza	2.216288480312251
BSV05_GC_LOR_S13_2020_cle4419d7	floriculture	2.190965105724935
BSV971_BanCas_N04_cle08e5ae	bananier	8.018567645636557
BSV971_BanCas_N04_cle08e5ae	bananier plantain	6.403418851722991
BSV971_BanCas_N04_cle08e5ae	culture tropicale	4.846499948765757
BSV971_BanCas_N04_cle08e5ae	culture industrielle	4.421816117513591
BSV971_BanCas_N04_cle08e5ae	zone non agricole	4.038101463141441
BSV971_BanCas_N04_cle08e5ae	culture légumière	2.152864629679699
BSV971_CulturesVivrieres-Bilan2018_cle81e161	patate douce	9.750751276871307
BSV971_CulturesVivrieres-Bilan2018_cle81e161	culture vivrière	9.599070379986975
BSV971_CulturesVivrieres-Bilan2018_cle81e161	culture tropicale	5.5412054420853725
BSV971_CulturesVivrieres-Bilan2018_cle81e161	culture légumière	2.4614598840741344
BSV_01-42_cereales_Normandie_2020_cle83b764	blé tendre d'hiver	4.744130835127881
BSV_01-42_cereales_Normandie_2020_cle83b764	céréale	3.5753481487597587
BSV_01-42_cereales_Normandie_2020_cle83b764	céréale à paille	3.193853116243701
BSV_01-42_cereales_Normandie_2020_cle83b764	blé	2.690781659495014
BSV_17-VF_cle81c713	prunier	4.532194871804049
BSV_17-VF_cle81c713	cerisier	4.370120069373041
BSV_17-VF_cle81c713	poirier	3.274391087030585
BSV_17-VF_cle81c713	arboriculture	2.2709827380568455
BSV_17-VF_cle81c713	pommier	2.161362059139871
BSV_17-VF_cle81c713	arboriculture fruitière	2.1420683035786356
BSV_2019_n14bis_cle0ca71b	vigne	3.6716392057948797
BSV_5_VF_cle84611d	poirier	4.4868057253850155
BSV_5_VF_cle84611d	prunier	4.380383340939917
BSV_5_VF_cle84611d	cerisier	4.156944296216721
BSV_5_VF_cle84611d	poirée	3.8428016059297314
BSV_5_VF_cle84611d	floriculture	2.4943233111512675
BSV_5_VF_cle84611d	arboriculture fruitière	2.1457634600562647
BSV_5_VF_cle84611d	pommier	2.1083534540806337
BSV_5_VF_cle84611d	arboriculture	1.9011992920666094
BSV_5_VF_cle84611d	colza	1.1449401788788387
BSV_AF_5_15_mars_2019_cle452e6e	poirier	3.7704974154359747
BSV_AF_5_15_mars_2019_cle452e6e	arboriculture	2.4659973899306653
BSV_AF_5_15_mars_2019_cle452e6e	pommier	2.070266534583534
BSV_AF_n19_du_11052017-1_cle84e61b	arbre fruitier à noyau	4.649491586881031
BSV_AF_n19_du_11052017-1_cle84e61b	prunier	4.005009493108897
BSV_AF_n19_du_11052017-1_cle84e61b	poirier	3.1827835337569166
BSV_AF_n19_du_11052017-1_cle84e61b	arboriculture	2.7305901511166097
BSV_AF_n19_du_11052017-1_cle84e61b	arboriculture fruitière	2.246745522656494
BSV_AF_n19_du_11052017-1_cle84e61b	floriculture	2.009345629855631
BSV_AF_n19_du_11052017-1_cle84e61b	pommier	2.00709956978247
BSV_AF_n30_du_25052018_cle0ca846	poirier	3.788434589906432
BSV_AF_n30_du_25052018_cle0ca846	arboriculture	2.1858208853797136
BSV_AF_n30_du_25052018_cle0ca846	pommier	1.7533633624240068
BSV_AF_n34_du_16072019_cle0a1d81	prunier	4.348432645128438
BSV_AF_n34_du_16072019_cle0a1d81	cerisier	4.01626338982299
BSV_AF_n34_du_16072019_cle0a1d81	arboriculture	2.6898630192779547
BSV_AF_n34_du_16072019_cle0a1d81	poirier	2.4116804443222897
BSV_AF_n34_du_16072019_cle0a1d81	arboriculture fruitière	2.229564117425834
BSV_AF_n34_du_16072019_cle0a1d81	pommier	1.986352588138673
BSV_ARBO_2017_35_cle4d79ba	horticulture ornementale	4.426583108720536
BSV_ARBO_2017_35_cle4d79ba	culture industrielle	4.072611057003357
BSV_ARBO_2017_35_cle4d79ba	poirier	3.520470798508596
BSV_ARBO_2017_35_cle4d79ba	zone non agricole	3.0912582046444195
BSV_ARBO_2017_35_cle4d79ba	culture légumière	2.429218377806244
BSV_ARBO_2017_35_cle4d79ba	arboriculture	2.370575401286562
BSV_ARBO_2017_35_cle4d79ba	arboriculture fruitière	2.258382180341413
BSV_ARBO_2017_35_cle4d79ba	pommier	2.113423142240671
BSV_ARBO_2018_11_cle44752f	culture industrielle	4.3405387218877465
BSV_ARBO_2018_11_cle44752f	culture légumière	2.589031038124162
BSV_ARBO_2018_11_cle44752f	arboriculture	2.4591538092659166
BSV_ARBO_2018_11_cle44752f	pommier	2.116487178155396
BSV_Arbo_06_20_cle882ae6	pommier	2.120885197262945
BSV_Arbo_06_20_cle882ae6	arboriculture fruitière	1.806682230480842
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	poirier	4.124806591830256
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	arboriculture	2.6952369508701337
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	arboriculture fruitière	2.234018442780528
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	pommier	2.0192952123332866
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	laitue romaine	1.8648409944571542
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	cerisier	3.316683066136565
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	arboriculture	2.671637314410724
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	arboriculture fruitière	2.2701135130252887
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	pommier	1.90904305817217
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	laitue romaine	1.8648409944571542
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	poirier	3.7004156965755914
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	arboriculture	2.627331372184505
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	pommier	2.1629366794087606
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	arboriculture fruitière	1.7696814336772286
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	abricotier	5.958753667273456
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	floriculture	2.857852995040086
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	arboriculture	2.6555545973845813
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	arboriculture fruitière	2.1070897878953274
BSV_Arboriculture_4_14mars2017_cle063599	abricotier	4.951910798153627
BSV_Arboriculture_4_14mars2017_cle063599	arboriculture	2.6406132755914573
BSV_Arboriculture_4_14mars2017_cle063599	arboriculture fruitière	2.041369594665284
BSV_Betteraves_du_22_juillet_2020_cle8647db	betterave sucrière	6.881522284494931
BSV_Betteraves_du_22_juillet_2020_cle8647db	betterave	4.915593922301988
BSV_Betteraves_du_29_mai_2019_cle8fbfd9	betterave	4.981238192261698
BSV_Betteraves_du_29_mai_2019_cle8fbfd9	grande culture	2.859520721216291
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	arbre fruitier à noyau	6.413932548986307
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	abricotier	5.942778176842336
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	prunier	3.8293413764608553
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	cerisier	3.7766233446783763
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	chêne	2.701875122887655
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	arboriculture fruitière	1.9053091083979292
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	culture fruitière	1.7679816544855271
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	laurier	1.7679816544855271
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	oranger	1.1781310273716739
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	pommier	1.0812986013500054
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	arboriculture	1.0671407077063833
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	laitue romaine	0.9731565796244387
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	vigne	0.9114799411141469
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	vigne	3.0127034507774444
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	culture légumière	2.945390444276026
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	floriculture	2.374965285676951
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	arboriculture fruitière	2.041369594665284
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	laitue romaine	1.979363403117538
BSV_Cereales_paille_14_cle09e79d	blé dur	7.163489351154177
BSV_Cereales_paille_14_cle09e79d	orge d'hiver	5.002971451576598
BSV_Cereales_paille_14_cle09e79d	blé tendre	4.9626601113915365
BSV_Cereales_paille_14_cle09e79d	céréale à paille	4.000315086400799
BSV_Cereales_paille_14_cle09e79d	blé	2.625403178815572
BSV_Cereales_paille_14_cle09e79d	triticale	2.491632996980701
BSV_Cereales_paille_14_cle09e79d	blé tendre d'hiver	2.205677131144269
BSV_Cereales_paille_14_cle09e79d	orge	1.9816009303406945
BSV_Cereales_paille_14_cle09e79d	laitue romaine	1.487649537295776
BSV_Colza_no08-05avril18_cle866147	colza de printemps	4.83562645649275
BSV_Colza_no08-05avril18_cle866147	floriculture	2.5832471173065996
BSV_Colza_no08-05avril18_cle866147	colza	2.2346492235664672
BSV_Colza_no24-20nov2019_cle8157b8	chou	3.2174322529413972
BSV_Colza_no24-20nov2019_cle8157b8	colza	2.216725360343498
BSV_Colza_no25-14nov_cle0f148b	chou	3.250278517278873
BSV_Colza_no25-14nov_cle0f148b	colza	2.116487178155396
BSV_FR_08_13082019_cle8c5d91	fraisier	5.162511115315214
BSV_FR_08_13082019_cle8c5d91	floriculture	2.3917034905094434
BSV_GC_NA_Limousin_18_20200901_cle088995	fourrage annuel	4.97318139815136
BSV_GC_NA_Limousin_18_20200901_cle088995	protéagineux	4.555253580416149
BSV_GC_NA_Limousin_18_20200901_cle088995	oléagineux	3.988277207708334
BSV_GC_NA_Limousin_18_20200901_cle088995	féverole	3.7764687147172147
BSV_GC_NA_Limousin_18_20200901_cle088995	grande culture	3.0787168937772496
BSV_GC_NA_Limousin_18_20200901_cle088995	maïs	2.9175287332407507
BSV_GC_NA_Limousin_18_20200901_cle088995	oranger	2.826051774800247
BSV_GC_NA_Limousin_18_20200901_cle088995	céréale à paille	2.3239697301110174
BSV_GC_NA_Limousin_18_20200901_cle088995	colza	2.2056250002250892
BSV_GC_NA_Limousin_18_20200901_cle088995	laitue romaine	2.0453686913693483
BSV_GC_n_15_du_10_mars_2015_cle0bc9b5	grande culture	3.091246593580323
BSV_GC_n_15_du_10_mars_2015_cle0bc9b5	chou	2.6067433297348916
